x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
3.077200278916114584e-02,1.047906517201819404e-02,-9.310285730982321289e-03,-2.810711195767992554e-03,-1.334690602778527413e-01,-3.353973578848548631e-04,-1.042520939645505407e-04,-3.739763630859326698e-03,-1.339964239866860661e-03
3.043660543127629098e-02,1.037481307805364350e-02,-1.305004936184164799e-02,-4.150675435634853215e-03,-1.314772140494724073e-01,-4.470021000025047042e-04,-1.443132994958674226e-04,-3.700748962127443920e-03,-1.335104696440114064e-03
2.998960333127378627e-02,1.023049977855777608e-02,-1.675079832396909191e-02,-5.485780132074967279e-03,-1.289191776805229395e-01,-5.571978309223818426e-04,-1.841047137486791219e-04,-3.645828226378662607e-03,-1.321949023048588426e-03
2.943240550035140443e-02,1.004639506480909696e-02,-2.039662655034775451e-02,-6.807729155123555705e-03,-1.258037020359792091e-01,-6.655086563071531403e-04,-2.233769084215801032e-04,-3.575086044811860708e-03,-1.300434010222200308e-03
2.876689684404425129e-02,9.823018156387516853e-03,-2.397171259515961522e-02,-8.108163165345756013e-03,-1.221448104916269956e-01,-7.714636041761396834e-04,-2.618811209784150523e-04,-3.488765956699842186e-03,-1.270667325018655716e-03
2.799543323986811161e-02,9.561137035409101800e-03,-2.746047855185945741e-02,-9.378830490364411729e-03,-1.179613911273991456e-01,-8.746012720855927958e-04,-2.993741611165903760e-04,-3.387262419362799953e-03,-1.232913385551794028e-03
2.712083196778251881e-02,9.261762874292511424e-03,-3.084774097122225736e-02,-1.061174387591620576e-02,-1.132766922626890355e-01,-9.744741743171955739e-04,-3.356228155043366329e-04,-3.271108806260709240e-03,-1.187573983484220205e-03
2.614635779346532324e-02,8.926140058788174791e-03,-3.411884977748296660e-02,-1.179931785940042596e-02,-1.081177614753991156e-01,-1.070652687372442013e-03,-3.704076250668660031e-04,-3.140962626200463625e-03,-1.135165763650835755e-03
2.507570510609288122e-02,8.555732433721308788e-03,-3.725981240368343023e-02,-1.293448362305126172e-02,-1.025148631572826707e-01,-1.162728528178853110e-03,-4.035259702856956038e-04,-2.997589148195943520e-03,-1.076296537183187713e-03
2.391297657791402811e-02,8.152206463435613185e-03,-4.025740155187937375e-02,-1.401078016023444943e-02,-9.650090192753606189e-02,-1.250317732640802981e-03,-4.347944542433378884e-04,-2.841844462771456192e-03,-1.011642075530545457e-03
2.266265884527322513e-02,7.717412009192275296e-03,-4.309924601465082994e-02,-1.502242223576499489e-02,-9.011087081057224391e-02,-1.333063129613912268e-03,-4.640506156621390307e-04,-2.674658778957610117e-03,-9.419245769798738344e-04
2.132959571565931287e-02,7.253361393530136265e-03,-4.577390479360844006e-02,-1.596434681274486872e-02,-8.338133504801102658e-02,-1.410636325592930923e-03,-4.911540327805366882e-04,-2.497020505177020844e-03,-8.678935234938747745e-04
1.991895939006638194e-02,6.762207360749599577e-03,-4.827092529878546090e-02,-1.683224033623874349e-02,-7.634995612192826964e-02,-1.482739228261430869e-03,-5.159868938673407845e-04,-2.309961423213248433e-03,-7.903092087983808189e-04
1.843622016180495107e-02,6.246220466882258793e-03,-5.058088672199870933e-02,-1.762254954503712431e-02,-6.905505621569382746e-02,-1.549105143531556705e-03,-5.384541136991827237e-04,-2.114543078002691090e-03,-7.099288921548763120e-04
1.688711501827339437e-02,5.707766353183076069e-03,-5.269542980000140042e-02,-1.833247843719200063e-02,-6.153522104491181838e-02,-1.609499482460655106e-03,-5.584830708096630639e-04,-1.911844377780677617e-03,-6.274953217769684011e-04
1.527761553581273926e-02,5.149283282373413005e-03,-5.460727417778207804e-02,-1.895997375896896903e-02,-5.382893821628253334e-02,-1.663720113267874723e-03,-5.760230312770349415e-04,-1.702950332399130740e-03,-5.437272801791827315e-04
1.361389542254486454e-02,4.573260251096378064e-03,-5.631022451018120878e-02,-1.950370103914815176e-02,-4.597426849976327112e-02,-1.711597391187496056e-03,-5.910443142976137473e-04,-1.488941836195210866e-03,-4.593117967180843086e-04
1.190229803135736848e-02,3.982215936798764316e-03,-5.779916634637641965e-02,-1.996301283586623607e-02,-3.800854789963559882e-02,-1.752993896212721656e-03,-6.035372448612136807e-04,-1.270886410112047338e-03,-3.748977189413707500e-04
1.014930413514464683e-02,3.378678691937550636e-03,-5.907005275648846698e-02,-2.033791055480760682e-02,-2.996811864924750490e-02,-1.787803906468600837e-03,-6.135109304581092687e-04,-1.049829833998143502e-03,-2.910903910834337915e-04
8.361500228676045990e-03,2.765167761479441367e-03,-6.011988259048661049e-02,-2.062900094589104061e-02,-2.188808695370569879e-02,-1.815952633003594871e-03,-6.209918917492291378e-04,-8.267886081766082085e-04,-2.084472241045444429e-04
6.545547595672451119e-03,2.144175869730212229e-03,-6.094667119866321869e-02,-2.083744816999558505e-02,-1.380210446530969089e-02,-1.837395239839253840e-03,-6.260225706638015367e-04,-6.027431751512088431e-04,-1.274739410006102414e-04
4.708152355833197279e-03,1.518153299066410692e-03,-6.154941437381442754e-02,-2.096492211099619529e-02,-5.742169536783936837e-03,-1.852115670674832175e-03,-6.286597323512841621e-04,-3.786318077199160581e-04,-4.862124373582882297e-05
2.856036685158365104e-03,8.894935667151265303e-04,-6.192804618153434359e-02,-2.101354335473202412e-02,2.261556337137654235e-03,-1.860125300415245214e-03,-6.289727690926646573e-04,-1.553450419369342694e-04,2.771840023690907984e-05
9.959113847431198905e-04,2.605207976224618730e-04,-6.208339122347127786e-02,-2.098582495449511504e-02,1.018092104971095833e-02,-1.861461425760250858e-03,-6.270419046918341991e-04,6.627948557930835038e-05,1.012141898321869404e-04
-8.655500410171309677e-04,-3.665211070693723261e-04,-6.201711173789196951e-02,-2.088461076466292810e-02,1.798994545927400102e-02,-1.856185605069017456e-03,-6.229562880673571081e-04,2.854619238064279307e-04,1.716009570138163354e-04
-2.721735646086148423e-03,-9.894773951367294342e-04,-6.173164981408554158e-02,-2.071300980764911176e-02,2.566497607162460809e-02,-1.844381854811123767e-03,-6.168119570084326653e-04,5.014848826924989122e-04,2.386838697973209245e-04
-4.566117500897272190e-03,-1.606289352145162099e-03,-6.123016493139304267e-02,-2.047432593785179084e-02,3.318481936318272429e-02,-1.826154709741447876e-03,-6.087096504287503856e-04,7.136978435992383241e-04,3.023438457002182445e-04
-6.392272210638720066e-03,-2.214999002573912485e-03,-6.051646708779380435e-02,-2.017198209215157259e-02,4.053084344842544651e-02,-1.801627158036595185e-03,-5.987524529962938262e-04,9.215210855768665721e-04,3.625433312926563956e-04
-8.193899368675315251e-03,-2.813751455570206311e-03,-5.959494600221693777e-02,-1.980943876085891620e-02,4.768702654737685953e-02,-1.770938472276717413e-03,-5.870432723807002262e-04,1.124448703551224338e-03,4.193316995265462810e-04
-9.964837840952032663e-03,-3.400794727950906537e-03,-5.847049729866571344e-02,-1.939010706133236991e-02,5.463992732723403634e-02,-1.734241972689282499e-03,-5.736821775141681332e-04,1.322050106691279037e-03,4.728491331716412616e-04
-1.169907981364131516e-02,-3.974476905465074671e-03,-5.714844719197443440e-02,-1.891725792816072865e-02,6.137855152521450031e-02,-1.691702779412595017e-03,-5.587636645455508477e-04,1.513969252412053490e-03,5.233275696512398878e-04
-1.339078259305391018e-02,-4.533240570010625518e-03,-5.563447793956238091e-02,-1.839393035850948876e-02,6.789409359063247607e-02,-1.643495633209151804e-03,-5.423739612944109001e-04,1.699920848867386702e-03,5.710871854204997711e-04
-1.503427822626306198e-02,-5.075614531305036418e-03,-5.393455709069499421e-02,-1.782284317308898899e-02,7.417954175033709963e-02,-1.589802885179469188e-03,-5.245885239867987063e-04,1.879682884820356448e-03,6.165270720998421161e-04
-1.662408111144253117e-02,-5.600203055291835125e-03,-5.205487420587463776e-02,-1.720631610098914688e-02,8.022914905583053424e-02,-1.530812770983783211e-03,-5.054699133998476548e-04,2.053085130723060481e-03,6.601092255319532254e-04
-1.815489388242631438e-02,-6.105672968691682780e-03,-5.000178907515157728e-02,-1.654620687545719365e-02,8.603778982583507040e-02,-1.466718089480407994e-03,-4.850662530528609268e-04,2.219993673675507706e-03,7.023356908806462073e-04
-1.962161197190672238e-02,-6.590739221744543706e-03,-4.778179540147606957e-02,-1.584387118457654745e-02,9.160023732039518363e-02,-1.397715396313836678e-03,-4.634104635812836409e-04,2.380292048692070339e-03,7.437195883036231553e-04
-2.101932736822055905e-02,-7.054149685325827347e-03,-4.540150335278399923e-02,-1.510015159627292429e-02,9.691041196285429815e-02,-1.324004798803918997e-03,-4.405204327101973349e-04,2.533860016092924494e-03,7.847516130805049644e-04
-2.234333216702447805e-02,-7.494670118036024682e-03,-4.286764333669107474e-02,-1.431539998319241933e-02,1.019606576104442885e-01,-1.245790400990629682e-03,-4.164002216741459830e-04,2.680551435345214506e-03,8.258643272601312590e-04
-2.358912256801510773e-02,-7.911070339710170665e-03,-4.018709190134586023e-02,-1.348953565593228807e-02,1.067411046399733832e-01,-1.163281400529306286e-03,-3.910423328001965543e-04,2.820172929304129439e-03,8.673970093192005792e-04
-2.475240396854441402e-02,-8.302112672510367219e-03,-3.736691897204173080e-02,-1.262213864661308749e-02,1.112391740664493978e-01,-1.076693787743072256e-03,-3.644309788108715531e-04,2.952465071257438789e-03,9.095639150956090491e-04
-2.582909775628748628e-02,-8.666543651321238773e-03,-3.441445390078429201e-02,-1.171257473151747844e-02,1.154392666213980012e-01,-9.862525471749546135e-04,-3.365462120542353497e-04,3.077087693667462931e-03,9.524285955744751092e-04
-2.681535030346244089e-02,-9.003089863375474122e-03,-3.133736620711682908e-02,-1.076014613594300333e-02,1.193226672056265092e-01,-8.921942185737032072e-04,-3.073687001444811578e-04,3.193610614022238808e-03,9.958864152953203486e-04
-2.770754452203614410e-02,-9.310458563519955280e-03,-2.814375559309459027e-02,-9.764259720647682980e-03,1.228676797926601671e-01,-7.947696413616728295e-04,-2.768848800794882631e-04,3.301510674968168718e-03,1.039656761262599746e-03
-2.850231416339781693e-02,-9.587343443599443543e-03,-2.484224491812642155e-02,-8.724602959385083234e-03,1.260499922859893984e-01,-6.942466864972296481e-04,-2.450921892812006619e-04,3.400175544176427950e-03,1.083285697514019437e-03
-2.919656084989504657e-02,-9.832435632880644205e-03,-2.144206937394999360e-02,-7.641317261871063797e-03,1.288432559523259580e-01,-5.909127731516493343e-04,-2.120040603789397071e-04,3.488914261314594173e-03,1.126159086470371502e-03
-2.978747362304669591e-02,-1.004443969325958391e-02,-1.795315511263539943e-02,-6.515158175400692295e-03,1.312198504539868749e-01,-4.850769745587055204e-04,-1.776543762844508267e-04,3.566974082214348710e-03,1.167525506351564830e-03
-3.027255059760540143e-02,-1.022209406954403474e-02,-1.438618103042105072e-02,-5.347632669049127464e-03,1.331517936260618595e-01,-3.770715368807305012e-04,-1.421011115954710913e-04,3.633562770929096505e-03,1.206527666313450368e-03
-3.064962213448613193e-02,-1.036419518113950583e-02,-1.075261825949195421e-02,-4.141105002735677096e-03,1.346117452419115790e-01,-2.672526656437891612e-04,-1.054289334769583503e-04,3.687875141500550173e-03,1.242240471763366577e-03
-3.091687480012992109e-02,-1.046962411461646418e-02,-7.064743117991404038e-03,-2.898864530972310519e-03,1.355740472001554509e-01,-1.560004746041718238e-04,-6.775059748762024547e-05,3.729122360024929653e-03,1.273713426091174598e-03
-3.107287527473409292e-02,-1.053737471210408443e-02,-3.335620757966474385e-03,-1.625151104881135920e-03,1.360157389898540292e-01,-4.371803959234143999e-05,-2.920704799006662578e-05,3.756562317111321759e-03,1.300014729875901198e-03
-3.111659331432643436e-02,-1.056658176009415105e-02,4.209415591448473735e-04,-3.251363750052347766e-04,1.359174885795145227e-01,6.917044784110135125e-05,1.003378545205192707e-05,3.769529275030252240e-03,1.320274256671906139e-03
-3.104742286648533300e-02,-1.055654797464209912e-02,4.190470834175099614e-03,9.951378816666714162e-04,1.352643850036741591e-01,1.822223788536282696e-04,4.977942063340290435e-05,3.767461031552599669e-03,1.333722640348593671e-03
-3.086520048763170473e-02,-1.050676855400869622e-02,7.957931865727699283e-03,2.328860522015265087e-03,1.340465501332282205e-01,2.949801796622575356e-04,8.981633073989678251e-05,3.749922022936020422e-03,1.339724002130289471e-03
-3.057022030796944720e-02,-1.041695222326879944e-02,1.170785388866371970e-02,3.668584524145554557e-03,1.322595423300778616e-01,4.069753773078381431e-04,1.299143085876364179e-04,3.716621119342223417e-03,1.337800396403499101e-03
-3.016324493066160906e-02,-1.028703791468116302e-02,1.542447500800594312e-02,5.006384920549053659e-03,1.299045422899418045e-01,5.177331076620592110e-04,1.698314215606618743e-04,3.667423315173508336e-03,1.327646808621843130e-03
-2.964551182299954984e-02,-1.011720649312050115e-02,1.909189832317945146e-02,6.334031729170896789e-03,1.269883289777353486e-01,6.267768783812244227e-04,2.093192699047698863e-04,3.602355036665082222e-03,1.309136413871348457e-03
-2.901873494461832542e-02,-9.907887223215731259e-03,2.269425335984453368e-02,7.643168143042245247e-03,1.235230689422509298e-01,7.336333989725503379e-04,2.481282653243634118e-04,3.521603308573255375e-03,1.282316674006214047e-03
-2.828510154564577508e-02,-9.659758957891367848e-03,2.621585666841778905e-02,8.925484817048459293e-03,1.195259535231159714e-01,8.378373041944414679e-04,2.860126753271106242e-04,3.425509475250589075e-03,1.247397598361657881e-03
-2.744726424145133362e-02,-9.373746282564257223e-03,2.964136614366837813e-02,1.017288241541011717e-02,1.150187243653833236e-01,9.389356228152664907e-04,3.227352262765246366e-04,3.314558501311126726e-03,1.204734015855864204e-03
-2.650832861863606713e-02,-9.051011056287732587e-03,3.295592464497950486e-02,1.137761643126598138e-02,1.100271284198449523e-01,1.036491877084686625e-03,3.580711170278680355e-04,3.189365048886581844e-03,1.154803944736767368e-03
-2.547183674155138050e-02,-8.692939939259864551e-03,3.614528969386608670e-02,1.253242037600274875e-02,1.045803396259027823e-01,1.130089734467588231e-03,3.918113570575247617e-04,3.050657547898738553e-03,1.098185116057802044e-03
-2.434174700708379227e-02,-8.301128582202339790e-03,3.919594724176482525e-02,1.363060549206055079e-02,9.871037760660400506e-02,1.219336167863356579e-03,4.237654004518882217e-04,2.899261354668059010e-03,1.035531431405875558e-03
-2.312241083922043569e-02,-7.877363181750451568e-03,4.209520859643288426e-02,1.466613692346642635e-02,9.245154529011832822e-02,1.303864110296950457e-03,4.537630942435611284e-04,2.736081888058919387e-03,9.675507209042557427e-04
-2.181854672892348523e-02,-7.423600087506890439e-03,4.483129048449180365e-02,1.563368764437068209e-02,8.583989907613799597e-02,1.383334612971666433e-03,4.816559932934423929e-04,2.562088380998972514e-03,8.949846865042090927e-04
-2.043521211595181880e-02,-6.941944094213448047e-03,4.739337886549077616e-02,1.652867233087489118e-02,7.891275818083229310e-02,1.457438531002327314e-03,5.073181135880639597e-04,2.378298638225480321e-03,8.185914590447887496e-04
-1.897777358494949149e-02,-6.434625980625384087e-03,4.977167750371625649e-02,1.734726378991967993e-02,7.170825470686463532e-02,1.525897769763594897e-03,5.306462031248919756e-04,2.185764983844359910e-03,7.391308282984239419e-04
-1.745187581518589659e-02,-5.903979777500492111e-03,5.195744248756061640e-02,1.808639461821810387e-02,6.426492298126067204e-02,1.588466128041775283e-03,5.515596075299335557e-04,1.985561432023538742e-03,6.573519513415060356e-04
-1.586340968714412131e-02,-5.352420169970558556e-03,5.394300391958415514e-02,1.874374656955960991e-02,5.662132545297638569e-02,1.644929773860276043e-03,5.699997997408697351e-04,1.778772026221772662e-03,5.739832123114393947e-04
-1.421847991328384526e-02,-4.782420370229688820e-03,5.572177594580592780e-02,1.931772978187104930e-02,4.881571238296121551e-02,1.695107386677057945e-03,5.859296327998227485e-04,1.566480256741137334e-03,4.897238734481966504e-04
-1.252337252660678732e-02,-4.196490737429866072e-03,5.728825620254706513e-02,1.980745365531924596e-02,4.088571305531314704e-02,1.738849996944425227e-03,5.993323644866341803e-04,1.349759466222379134e-03,4.052371888526688781e-04
-1.078452252966236209e-02,-3.597158372943231892e-03,5.863801566876944427e-02,2.021269084417191483e-02,3.286805658886493564e-02,1.776040551553819541e-03,6.102104935585320709e-04,1.129664168889564502e-03,3.211447108892213909e-04
-9.008481978108542551e-03,-2.986947879384699821e-03,5.976767983765900877e-02,2.053383555506113622e-02,2.479832034096109833e-02,1.806593231636466519e-03,6.185844399388021157e-04,9.072222209405081395e-04,2.380215636175880833e-04
