x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
4.537967242815518776e-01,3.520678929676282376e+00,4.269433668804460957e+00,3.428710266473865786e+00,-5.077937284609341795e+00,1.266242210371933408e-01,1.019881999159042429e-01,-9.659565692501903555e-02,-6.986474360273398077e-02
5.804209453187452183e-01,3.622667129592186619e+00,4.172838011879441922e+00,3.358845522871131806e+00,-6.301253439228583275e+00,1.232590004298350639e-01,9.977455961131864726e-02,-1.278282678542144168e-01,-7.764955967166065065e-02
7.036799457485802822e-01,3.722441689203505266e+00,4.045009744025227505e+00,3.281195963199471155e+00,-7.542593866390193469e+00,1.189396367406506672e-01,9.729548541843113796e-02,-1.602113724755160895e-01,-8.760838227048139970e-02
8.226195824892309494e-01,3.819737174621936404e+00,3.884798371549711415e+00,3.193587580928989755e+00,-8.781820277401811481e+00,1.136380807530326109e-01,9.446186654562405138e-02,-1.933161020949545339e-01,-1.013025795945563523e-01
9.362576632422635603e-01,3.914199041167560456e+00,3.691482269454756882e+00,3.092285001334433403e+00,-9.995068728448824658e+00,1.073406302453280281e-01,9.114237020308157966e-02,-2.266143761190058115e-01,-1.199722802089069340e-01
1.043598293487591588e+00,4.005341411370642035e+00,3.464867893335751070e+00,2.972312721125526469e+00,-1.115600072486233074e+01,1.000504872029104320e-01,8.717629586499775485e-02,-2.595051724688790529e-01,-1.443269137432130478e-01
1.143648780690502020e+00,4.092517707235639790e+00,3.205362720866872017e+00,2.827985807382313421e+00,-1.223715796519306664e+01,9.178966770483931725e-02,8.239176519362523265e-02,-2.913318619358706840e-01,-1.743991688831787457e-01
1.235438448395341338e+00,4.174909472429265023e+00,2.914030858931001333e+00,2.653586638499134676e+00,-1.321139210232691141e+01,8.260049629808863259e-02,7.662712984324393517e-02,-3.213934425294415753e-01,-2.094766123512621370e-01
1.318038944693429970e+00,4.251536602272508958e+00,2.592637416401559758e+00,2.444110026147872539e+00,-1.405335612577869142e+01,7.254677612683368970e-02,6.975313794189919037e-02,-3.489560487217819862e-01,-2.481198232796200109e-01
1.390585720820263660e+00,4.321289740214408148e+00,2.243681367679777772e+00,2.195990202868252528e+00,-1.474104105765758455e+01,6.171450444921533496e-02,6.169320863543692468e-02,-3.732728433386145461e-01,-2.882708435881391473e-01
1.452300225269478995e+00,4.382982948849845073e+00,1.870408524341163226e+00,1.907719359280113380e+00,-1.525728120072496097e+01,5.021177270177967777e-02,5.243915472593130289e-02,-3.936191794946315436e-01,-3.274481641212827476e-01
1.502511997971258673e+00,4.435422103575776376e+00,1.476789344846531682e+00,1.580271195158830633e+00,-1.559104349723049765e+01,3.816735959359274233e-02,4.205997354445312197e-02,-4.093445582020960316e-01,-3.630125004234125985e-01
1.540679357564851415e+00,4.477482077120229498e+00,1.067444786644435650e+00,1.217258694735418034e+00,-1.573824513269153869e+01,2.572760190703293759e-02,3.070203606432819754e-02,-4.199347114206825049e-01,-3.924712953057538645e-01
1.566406959471884353e+00,4.508184113184557695e+00,6.475100752237531454e-01,8.247873994296641698e-01,-1.570188451257433471e+01,1.305143414868448204e-02,1.858020728627352014e-02,-4.250702897087121901e-01,-4.137742825796114632e-01
1.579458393620568835e+00,4.526764320470831215e+00,2.224397855150409553e-01,4.110131168500527066e-01,-1.549141787388569114e+01,3.039232124841806382e-04,5.960964131896950846e-03,-4.246671247263689719e-01,-4.255469566084496558e-01
1.579762316833053015e+00,4.532725284602728166e+00,-2.022273392113280166e-01,-1.453383975839694919e-02,-1.512149360001927256e+01,-1.235098686208746521e-02,-6.859971593144997826e-03,-4.188876058831996763e-01,-4.272198917467617818e-01
1.567411329970965550e+00,4.525865313009583168e+00,-6.211149450945276929e-01,-4.417537315051587310e-01,-1.461029227359768079e+01,-2.475760826361006472e-02,-1.958206672056217457e-02,-4.081207407950626642e-01,-4.190367226104567688e-01
1.542653721707355485e+00,4.506283246289020994e+00,-1.029235685889590357e+00,-8.607904541156154998e-01,-1.397777520274263807e+01,-3.677465322686646054e-02,-3.192296898725732746e-02,-3.929362327255874199e-01,-4.019518220754896287e-01
1.505879068480489025e+00,4.474360277301763666e+00,-1.422171918615177777e+00,-1.262742276191105129e+00,-1.324412050860039614e+01,-4.827975702521269952e-02,-4.363720882919608357e-02,-3.740228230266122722e-01,-3.774497216573522440e-01
1.457599311455276325e+00,4.430723068472567583e+00,-1.796194741641790049e+00,-1.640191997848457373e+00,-1.242854707127388636e+01,-5.917208059922485219e-02,-5.452886733282191756e-02,-3.521225833181533815e-01,-3.473270706428384091e-01
1.398427230856051473e+00,4.376194201139745665e+00,-2.148317324959943431e+00,-1.987519068491295782e+00,-1.154861811584709486e+01,-6.937302588440386053e-02,-6.445766188933976792e-02,-3.279715194339649642e-01,-3.134753158399552486e-01
1.329054204971647613e+00,4.311736539250405897e+00,-2.476288844393908395e+00,-2.300994384331251030e+00,-1.061999992591834285e+01,-7.882536362400971441e-02,-7.333890494417527606e-02,-3.022538147812774412e-01,-2.776923336667596054e-01
1.250228841347637898e+00,4.238397634306230621e+00,-2.778542659175185836e+00,-2.578686717998010636e+00,-9.656548340263487518e+00,-8.749123600043673399e-02,-8.113845511482331574e-02,-2.755731319331911067e-01,-2.415386650620883202e-01
1.162737605347201164e+00,4.157259179191407306e+00,-3.054115791108376943e+00,-2.820225383060098956e+00,-8.670528137041525696e+00,-9.534953865706796705e-02,-8.786408749361829251e-02,-2.484402830632745918e-01,-2.062430477679630947e-01
1.067388066690133197e+00,4.069395091697789013e+00,-3.302556074171651534e+00,-3.026468430828062051e+00,-7.672755419337635274e+00,-1.023931127355500736e-01,-9.355475383441991255e-02,-2.212729750389352823e-01,-1.726556376862844466e-01
9.649949539545831234e-01,3.975840337863369101e+00,-3.523829049210586817e+00,-3.199124068514346497e+00,-6.672496086933366932e+00,-1.086260129413729736e-01,-9.826913511864043826e-02,-1.944009563979682831e-01,-1.412464027745987671e-01
8.563689410132101498e-01,3.877571202744728662e+00,-3.718230005608555100e+00,-3.340370471288945264e+00,-5.677045686072705877e+00,-1.140609078658790798e-01,-1.020748405026870032e-01,-1.680693330912963468e-01,-1.121484130032284199e-01
7.423080331473310700e-01,3.775496362242041659e+00,-3.886299338699851447e+00,-3.452518884292173684e+00,-4.691038891222156337e+00,-1.187164739168965477e-01,-1.050396063342300401e-01,-1.424344385830496051e-01,-8.524645437164446449e-02
6.235915592304345223e-01,3.670456755907811619e+00,-4.028733777282901052e+00,-3.537765338663818149e+00,-3.715666774246315640e+00,-1.226145311478294975e-01,-1.072257764334412222e-01,-1.175505091350013132e-01,-6.030550850699878396e-02
5.009770280826050248e-01,3.563230979474370397e+00,-4.146284286417902365e+00,-3.598070847170816933e+00,-2.748085541559563083e+00,-1.257766993476453488e-01,-1.086889665413388606e-01,-9.335104870812305222e-02,-3.711901957186203305e-02
3.752003287349596761e-01,3.454542012933031536e+00,-4.239635335126025417e+00,-3.635189866742678966e+00,-1.781338881033515786e+00,-1.282205574693940642e-01,-1.094809261972589098e-01,-6.963463250510226743e-02,-1.563784060195061443e-02
2.469797712655656119e-01,3.345061086735772626e+00,-4.309269967631127685e+00,-3.650827707344629580e+00,-8.050441462938047188e-01,-1.299556341093910106e-01,-1.096552511692694409e-01,-4.606815434692101974e-02,3.970684836209770197e-03
1.170241371561746013e-01,3.235405835566503185e+00,-4.355338121978048704e+00,-3.646857022508419810e+00,1.931005913574025401e-01,-1.309799149558809606e-01,-1.092732196880676909e-01,-2.221804486023160052e-02,2.137330902755696371e-02
-1.395577779970636964e-02,3.126132615878435494e+00,-4.377556166838280305e+00,-3.625483713480862846e+00,1.225192145870129146e+00,-1.312777353064383534e-01,-1.084063878164842620e-01,2.389146478268600049e-03,3.623283606305838234e-02
-1.452335131061447127e-01,3.017726228061951232e+00,-4.375167020360011705e+00,-3.589250877417804464e+00,2.300801922275070410e+00,-1.308197796002509572e-01,-1.071333078009204520e-01,2.818779504639401523e-02,4.843209452968633144e-02
-2.760532927063956699e-01,2.910592920261030780e+00,-4.346979225313617690e+00,-3.540818782888118132e+00,3.424950970383003224e+00,-1.295654382549183414e-01,-1.055297788191302821e-01,5.549582625708460171e-02,5.827567451894832828e-02
-4.056187309613140113e-01,2.805063141441900498e+00,-4.291483399056533088e+00,-3.482543108369169804e+00,4.596761253253903057e+00,-1.274671638981605404e-01,-1.036545486933615479e-01,8.445900757455593322e-02,6.658918541624414544e-02
-5.330858948594745517e-01,2.701408592748538950e+00,-4.207024391481977155e+00,-3.415953922952925659e+00,5.808935832918781017e+00,-1.244759955869652046e-01,-1.015341956274884438e-01,1.150282449128612328e-01,7.467639464633979429e-02
-6.575618904464397563e-01,2.599874397121050507e+00,-4.091996146569115922e+00,-3.341277528306585864e+00,7.047990898103784652e+00,-1.205472703900155595e-01,-9.915130150150730515e-02,1.469687702166191379e-01,8.414695136182182011e-02
-7.781091608364553158e-01,2.500723095619543201e+00,-3.945027376352496784e+00,-3.257130576944764044e+00,8.295030967381221032e+00,-1.156457277837061870e-01,-9.643905853436063325e-02,1.798903779152127846e-01,9.666434859769168497e-02
-8.937548886201615028e-01,2.404284037085182568e+00,-3.765136998437283999e+00,-3.160466228347072359e+00,9.526852758995294934e+00,-1.097495922147190273e-01,-9.328378811090365375e-02,2.132845773076490481e-01,1.136737486455130508e-01
-1.003504480834880530e+00,2.311000248974278914e+00,-3.551852421129634951e+00,-3.046792479701559309e+00,1.071723221165445850e+01,-1.028536026282123039e-01,-8.953521777899364764e-02,2.465573951988075940e-01,1.361585520852712783e-01
-1.106358083463092834e+00,2.221465031195285267e+00,-3.305295025930827357e+00,-2.910633927616288030e+00,1.183831726004299689e+01,-9.497120544119952434e-02,-8.502316378636010086e-02,2.790526162088218243e-01,1.644572475432988234e-01
-1.201329288904292358e+00,2.136441867408925166e+00,-3.026242409722005533e+00,-2.746176680072989207e+00,1.286208494759476828e+01,-8.613619227157531810e-02,-7.957853429298067383e-02,3.100663116208517422e-01,1.981585611330416441e-01
-1.287465481175867676e+00,2.056863333115944492e+00,-2.716176098101153791e+00,-2.548018118939947563e+00,1.376184472258219671e+01,-7.640396826572337652e-02,-7.305615214679783698e-02,3.388580415819948399e-01,2.360851802212202699e-01
-1.363869449441591053e+00,1.983807180969146655e+00,-2.377318056519158951e+00,-2.311932938718727293e+00,1.451378492415279631e+01,-6.585243000944696057e-02,-6.535666969301301421e-02,3.646668756665567557e-01,2.763709871599155932e-01
-1.429721879451038014e+00,1.918450511276133641e+00,-2.012651180852602195e+00,-2.035561951558811700e+00,1.509852460721448963e+01,-5.458217905299567185e-02,-5.644479113234091017e-02,3.867405792657772068e-01,3.166302336245012672e-01
-1.484304058504033685e+00,1.862005720143792731e+00,-1.625910601586824988e+00,-1.718931717934310432e+00,1.550252889807483037e+01,-4.271560030504506500e-02,-4.636120379414498949e-02,4.043823789219485043e-01,3.542069787790564916e-01
-1.527019658809078750e+00,1.815644516349647741e+00,-1.221528222664876484e+00,-1.364724739155253941e+00,1.571914092644844629e+01,-3.039431864422525997e-02,-3.522618455124382209e-02,4.170117844967705656e-01,3.864780637960173459e-01
-1.557413977453304010e+00,1.780418331798403919e+00,-8.045164381681059185e-01,-9.782466753592365949e-01,1.574897627967954605e+01,-1.777478002141053004e-02,-2.323390853957740809e-02,4.242276011498634647e-01,4.111657014429153101e-01
-1.575188757474714540e+00,1.757184423258826511e+00,-3.802888370182424538e-01,-5.670809739163212848e-01,1.559954542907306241e+01,-5.022124532824134846e-03,-1.063798104052482429e-02,4.258573314802289733e-01,4.266051879929313451e-01
-1.580210882007538675e+00,1.746546442218301687e+00,4.556849446198653342e-02,-1.404757859233899120e-01,1.528415526101976774e+01,7.697039869652533284e-03,2.269703603737571740e-03,4.219798440592038569e-01,4.319183687900833846e-01
-1.572513842137886142e+00,1.748816145822039259e+00,4.675483385211903764e-01,2.914425828666935003e-01,1.482030519390899315e+01,2.022206897838696449e-02,1.518349894319714899e-02,4.129157288945358717e-01,4.270651999370234653e-01
-1.552291773159499177e+00,1.763999644765236408e+00,8.804640674157262481e-01,7.185077828037169656e-01,1.422788075631952687e+01,3.240498553565718254e-02,2.780827227160553861e-02,3.991883202948192100e-01,4.127752054474065346e-01
-1.519886787623841995e+00,1.791807917036841946e+00,1.279652387710545458e+00,1.131282988251123500e+00,1.352744879581471693e+01,4.411570609603132631e-02,3.988017586071834764e-02,3.814646325869994747e-01,3.903858842774667881e-01
-1.475771081527810669e+00,1.831688092897560294e+00,1.661117020297544933e+00,1.521668872528590288e+00,1.273889376689068520e+01,5.524536366359744655e-02,5.118172810451548926e-02,3.604880986011917976e-01,3.616286033264419775e-01
-1.420525717864213222e+00,1.882869821002075783e+00,2.021605118898736730e+00,1.883297475855032266e+00,1.188053090900633180e+01,6.570764889747215953e-02,6.155024920607576888e-02,3.370144503551730786e-01,3.284033410073059489e-01
-1.354818068966741063e+00,1.944420070208151552e+00,2.358619569253909809e+00,2.211700816862338215e+00,1.096871303835855116e+01,7.543839462017620789e-02,7.087982042099505442e-02,3.117594347300474134e-01,2.925753135673776484e-01
-1.279379674346564855e+00,2.015299890629146606e+00,2.670379003983957222e+00,2.504276130429715863e+00,1.001783433015721592e+01,8.439383374461595366e-02,7.911774339109500787e-02,2.853632771660250533e-01,2.558138543928372144e-01
-1.194985840601948901e+00,2.094417634020241614e+00,2.955742281149982276e+00,2.760089984822553077e+00,9.040549222614108871e+00,9.254804645464376200e-02,8.625690541871655626e-02,2.583726054896975377e-01,2.194815342316038809e-01
-1.102437794147305139e+00,2.180674539438958170e+00,3.214114886639679813e+00,2.979571519054156958e+00,8.047988176278138894e+00,9.989007582945363950e-02,9.232556893403431886e-02,2.312366092264488415e-01,1.845730595818628750e-01
-1.002547718317851499e+00,2.273000108372992489e+00,3.445351495866128655e+00,3.164144578636019833e+00,7.049775686889496740e+00,1.064210507441627485e-01,9.737604206963590414e-02,2.043112848546670968e-01,1.517006688543034443e-01
-8.961266675736887510e-01,2.370376150442628393e+00,3.649662780720795752e+00,3.315845247490323278e+00,6.053735990288453550e+00,1.121514510770083017e-01,1.014736052965008462e-01,1.778643841169547102e-01,1.211243172924079126e-01
-7.839752164966804493e-01,2.471849755739129240e+00,3.827527164837750462e+00,3.436969564782731190e+00,5.065291666930182402e+00,1.170984407189145093e-01,1.046870404721476078e-01,1.520746038296620917e-01,9.282675796281392167e-02
-6.668767757777659400e-01,2.576536796211276847e+00,3.979601768667412554e+00,3.529796322745545112e+00,4.086695576915911232e+00,1.212830461811955640e-01,1.070820629430695448e-01,1.270218010484698290e-01,6.663030956513660286e-02
-5.455937295965703759e-01,2.683618859154346392e+00,4.106623569715882383e+00,3.596426632310681715e+00,3.116356239725482702e+00,1.247269387981305711e-01,1.087186862282290001e-01,1.026702810732169624e-01,4.234016007744534349e-02
-4.208667907984398049e-01,2.792337545382575392e+00,4.209293850789099345e+00,3.638766792388127058e+00,7.836261485199045751e+00,1.274487301789444804e-01,1.096528186083909340e-01,7.885325719913272025e-02,1.988064703370095998e-02
-2.934180606194953245e-01,2.901990363990966326e+00,4.288147107988232065e+00,3.658647439421828018e+00,7.366771600772443307e+00,1.320115534156619252e-01,1.049526167094252393e-01,2.255188301035300213e-01,-3.340834664269567433e-01
-1.614065072038333992e-01,3.006942980700391566e+00,4.513665938091762087e+00,3.324563972994871275e+00,-2.109636417278910159e+00,1.386528136721175142e-01,9.418817587855343731e-02,2.169854201690348816e-01,-3.812999077945877779e-01
-2.275369353171589892e-02,3.101131156578945003e+00,4.730651358260796968e+00,2.943264065200283497e+00,-1.878019309032557516e+01,1.409634902321098560e-01,9.030371111991986055e-02,-6.308802210910524622e-02,1.235542851021662614e-01
1.182097967003939432e-01,3.191434867698864863e+00,4.667563336151691722e+00,3.066818350302449758e+00,-2.199128236158969685e+01,1.316416106421455234e-01,1.079786249785055219e-01,-5.577545380273081221e-01,1.049836702327605842e+00
2.498514073425394666e-01,3.299413492677370385e+00,4.109808798124383600e+00,4.116655052630055600e+00,-1.687952266570490067e+01,1.136179788207664076e-01,1.406803923423920466e-01,-6.424747103562040706e-01,1.120090530363841985e+00
3.634693861633058742e-01,3.440093885019762432e+00,3.467334087768179529e+00,5.236745582993897585e+00,-1.628044965724695459e+01,9.688671834679424277e-02,1.674357251029223725e-01,-4.722092949753466939e-01,6.576497952133246727e-01
