x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
-1.377971537890880782e-01,-1.182567561080894759e-02,-2.796982867964664318e-02,1.066048101185881024e-02,1.146264470985496331e-01,-7.902689092571246743e-04,3.139851402532440466e-04,3.256602934944421296e-03,-3.547466371872434743e-04
-1.385874226983452029e-01,-1.151169047055570355e-02,-2.471322574470222189e-02,1.030573437467156676e-02,1.096557030024075674e-01,-6.948519465877767143e-04,3.015191481492204145e-04,3.104466775411204166e-03,-4.776645152545361261e-04
-1.392822746449329796e-01,-1.121017132240648313e-02,-2.160875896929101772e-02,9.828069859417030638e-03,1.051284685312285222e-01,-6.038238763080017169e-04,2.855953754297164277e-04,2.963993158312631937e-03,-5.856383289584987661e-04
-1.398860985212409813e-01,-1.092457594697676670e-02,-1.864476581097838578e-02,9.242431530458531871e-03,1.010743438579697062e-01,-5.168179279211870814e-04,2.666667319499160804e-04,2.836310585606131168e-03,-6.783133563026209206e-04
-1.404029164491621684e-01,-1.065790921502685062e-02,-1.580845522537225462e-02,8.564118174155910951e-03,9.751262645422274777e-02,-4.334383085682069758e-04,2.451911264970876164e-04,2.722225403865989254e-03,-7.557105203269964822e-04
-1.408363547577303754e-01,-1.041271808852976301e-02,-1.308622982150626536e-02,7.808407653828914469e-03,9.445335655699463318e-02,-3.532694695253524308e-04,2.216210055065136186e-04,2.622248297303309342e-03,-8.181736458298801903e-04
-1.411896242272557278e-01,-1.019109708302324939e-02,-1.046398152420295602e-02,6.990234007999034278e-03,9.189846567382799203e-02,-2.758845094137374332e-04,1.963945235236436160e-04,2.536625355261922996e-03,-8.663132435946119952e-04
-1.414655087366694652e-01,-9.994702559499605773e-03,-7.927356168941033024e-03,6.123920764404422283e-03,8.984297930242179930e-02,-2.008526026570367495e-04,1.699284127066515854e-04,2.465371996596502427e-03,-9.009492736068661772e-04
-1.416663613393265020e-01,-9.824774146792954188e-03,-5.461984172344530597e-03,5.222971490797556106e-03,8.827623364653877647e-02,-1.277453886976975816e-04,1.426125546013790046e-04,2.408308336274258936e-03,-9.230547134844125853e-04
-1.417941067280241996e-01,-9.682161592191575183e-03,-3.053675836070271661e-03,4.299916777313143521e-03,8.718307262595145768e-02,-5.614229606090703761e-05,1.148062102415258606e-04,2.365094837065566044e-03,-9.337012562526587379e-04
-1.418502490240851066e-01,-9.567355381950049323e-03,-6.885809990047057254e-04,3.366215521060484783e-03,8.654499591080044851e-02,1.436519283945503211e-05,8.683583021937453517e-05,2.335267282850952107e-03,-9.340081108594158917e-04
-1.418358838312456516e-01,-9.480519551730674788e-03,1.646686283846246273e-03,2.432207410201068891e-03,8.634123109909536131e-02,8.417030331353547723e-05,5.899434031060753203e-05,2.318270240365281377e-03,-9.250946722918619407e-04
-1.417517135279321161e-01,-9.421525211420067256e-03,3.964956524211527868e-03,1.507112737909206950e-03,8.654970411725627921e-02,1.536486996130126403e-04,3.154177629602523958e-05,2.313488244473411830e-03,-9.080377595197063447e-04
-1.415980648283191035e-01,-9.389983435124042016e-03,6.278444768684939697e-03,5.990749783895006056e-04,8.714788224474571965e-02,2.231571063721904391e-04,4.707120248487878245e-06,2.320273966899898122e-03,-8.838341503057869225e-04
-1.413749077219469130e-01,-9.385276314875554138e-03,8.598718735584837819e-03,-2.847591719162863170e-04,8.811346456034191421e-02,2.930327187583015025e-04,-2.130883253321190496e-05,2.337972633310569578e-03,-8.533692254440919779e-04
-1.410818750031886115e-01,-9.406585147408766043e-03,1.093669136889540740e-02,-1.138128397360378295e-03,8.942489683614320006e-02,3.635932778706107982e-04,-4.632977251882615388e-05,2.365941960158353743e-03,-8.173926297875197793e-04
-1.407182817253180007e-01,-9.452914919927592197e-03,1.330263332905376114e-02,-1.955521027147898074e-03,9.106169183367474051e-02,4.351376669784745577e-04,-7.019956465477254770e-05,2.403566943391850091e-03,-7.765018596271409251e-04
-1.402831440583395262e-01,-9.523114484582364744e-03,1.570620027244561123e-02,-2.732022886775038999e-03,9.300454342356269388e-02,5.079468658156782723e-04,-9.277757657979827932e-05,2.450268942010207923e-03,-7.311346035885606803e-04
-1.397751971925238479e-01,-9.615892061162163024e-03,1.815646921445581916e-02,-3.463157490363599680e-03,9.523523317117159326e-02,5.822850866873952036e-04,-1.139339167343413062e-04,2.505508715795568692e-03,-6.815703849200219037e-04
-1.391929121058364527e-01,-9.729825977896504330e-03,2.066197793025138785e-02,-4.144727875283621583e-03,9.773634071718559357e-02,6.584009104039778570e-04,-1.335448626545790440e-04,2.568783375053108192e-03,-6.279416186773688000e-04
-1.385345111954324748e-01,-9.863370840551083374e-03,2.323076130530449604e-02,-4.772669493960990383e-03,1.004907830064045576e-01,7.365282443743959018e-04,-1.514887544474003561e-04,2.639617572577766802e-03,-5.702536167618591986e-04
-1.377979829510580789e-01,-1.001485959499848373e-02,2.587037887788226284e-02,-5.342923110722849582e-03,1.034812203761153876e-01,8.168869411564194660e-04,-1.676426046886836385e-04,2.717549672005319106e-03,-5.084124217002395849e-04
-1.369810960099016595e-01,-1.018250219968716737e-02,2.858792854988758195e-02,-5.851335532423089167e-03,1.066893776275685962e-01,8.996829435130304642e-04,-1.818796330682881379e-04,2.802114008640544524e-03,-4.422587223742602963e-04
-1.360814130663886290e-01,-1.036438183275545551e-02,3.139004255852812647e-02,-6.293594254797349463e-03,1.100953341103300676e-01,9.851078599718843254e-04,-1.940678744427864338e-04,2.892820656927162781e-03,-3.716056145856311971e-04
-1.350963052064167447e-01,-1.055844970719824194e-02,3.428286321545528925e-02,-6.665199869382980660e-03,1.136768374378803181e-01,1.073337919913680549e-03,-2.040699377495701350e-04,2.989134292558183470e-03,-2.962776887097656048e-04
-1.340229672865030641e-01,-1.076251964494781208e-02,3.727199750801347272e-02,-6.961477558092746265e-03,1.174086911151538404e-01,1.164532305094029274e-03,-2.117439176830548941e-04,3.090453753705785234e-03,-2.161489172024010433e-04
-1.328584349814090348e-01,-1.097426356263086697e-02,4.036245126171925796e-02,-7.177626475295147308e-03,1.212622575966104815e-01,1.258830900701057853e-03,-2.169453889022919524e-04,3.196093776729573566e-03,-1.311770526326262384e-04
-1.315996040807079770e-01,-1.119120895153315892e-02,4.355854503844883152e-02,-7.308803527927773547e-03,1.252051074813598508e-01,1.356351549401474399e-03,-2.195303508547991056e-04,3.305270121852305065e-03,-4.143270663287037386e-05
-1.302432525313065026e-01,-1.141073930238795803e-02,4.686381516030113659e-02,-7.350236234560643921e-03,1.292008329699254054e-01,1.457186923500303211e-03,-2.193589447015299038e-04,3.417088984520873229e-03,5.287817231041519461e-05
-1.287860656078061994e-01,-1.163009824708948793e-02,5.028090414482200982e-02,-7.297358062250228726e-03,1.332090327922124673e-01,1.561401151627950235e-03,-2.162997348494604538e-04,3.530541216419276485e-03,1.513990751814235647e-04
-1.272246644561782492e-01,-1.184639798193894838e-02,5.381144536124128630e-02,-7.145958987068805161e-03,1.371854660270696302e-01,1.669026347269342292e-03,-2.102343357694522880e-04,3.644501558950651032e-03,2.536150997676737268e-04
-1.255556381089089069e-01,-1.205663231770840067e-02,5.745594692019193733e-02,-6.892343887301131435e-03,1.410823652186183053e-01,1.780059188228141909e-03,-2.010621673501945816e-04,3.757732804762492496e-03,3.588522003039763125e-04
-1.237755789206807649e-01,-1.225769448505859525e-02,6.121367972495442983e-02,-6.533491686997155122e-03,1.448488946570491986e-01,1.894457690521850202e-03,-1.887051355465053926e-04,3.868894598622239778e-03,4.662829261698302197e-04
-1.218811212301589147e-01,-1.244639962060510065e-02,6.508257432357666961e-02,-6.067208760827324902e-03,1.484317373126734230e-01,2.012138309587505058e-03,-1.731120550488834259e-04,3.976556458519117654e-03,5.749379095050842839e-04
-1.198689829205714097e-01,-1.261951167565398407e-02,6.905913078209578726e-02,-5.492270851322240618e-03,1.517757932949653221e-01,2.132973488111894467e-03,-1.542626533376292852e-04,4.079214531565650281e-03,6.837223303620149767e-04
-1.177360094324595152e-01,-1.277377432899161336e-02,7.313834531366143754e-02,-4.808548520960225642e-03,1.548249727783461982e-01,2.256789755026827882e-03,-1.321710176917546831e-04,4.175311585171634365e-03,7.914366479224105647e-04
-1.154792196774326873e-01,-1.290594534668336804e-02,7.731365689883307191e-02,-4.017111873037815077e-03,1.575230667647467275e-01,2.383366465315200911e-03,-1.068883667217981892e-04,4.263259739860553177e-03,8.968009738509362047e-04
-1.130958532121174864e-01,-1.301283371340516623e-02,8.157691663869362508e-02,-3.120310899186878872e-03,1.598146786034998768e-01,2.512435255705908199e-03,-7.850504522941871566e-05,4.341465466209712409e-03,9.984825609372447591e-04
-1.105834179564115782e-01,-1.309133875863458495e-02,8.591838210490333749e-02,-2.121828338249634113e-03,1.616461983146500470e-01,2.643680276852439226e-03,-4.715165646637480001e-05,4.408356357705908724e-03,1.095125914270194019e-03
-1.079397376795591390e-01,-1.313849041510095975e-02,9.032673846260924622e-02,-1.026702423979440094e-03,1.629667989609235590e-01,2.776739247586063053e-03,-1.299926063926155895e-05,4.462409167444419955e-03,1.185385031169669664e-03
-1.051629984319730760e-01,-1.315148967574022131e-02,9.478914763005366617e-02,1.586826071902295156e-04,1.637294309966385308e-01,2.911205360241697626e-03,2.374141480851986452e-05,4.502178514486684935e-03,1.267957149540292153e-03
-1.022517930717313783e-01,-1.312774826093170144e-02,9.929132614454035111e-02,1.426639756730521723e-03,1.638917862494509992e-01,3.046630046759632449e-03,6.282178648457821535e-05,4.526325567546479745e-03,1.341617214563866267e-03
-9.920516302497174588e-02,-1.306492647444712323e-02,1.038176517120868309e-01,2.768256971294387990e-03,1.634171991144363900e-01,3.182526592583431735e-03,1.039582539524228078e-04,4.533645886145590276e-03,1.405252030903175915e-03
-9.602263643238831414e-02,-1.296096822049470042e-02,1.083512975982324211e-01,4.173509002197563905e-03,1.622754495428325727e-01,3.318374558944514607e-03,1.468360376040752507e-04,4.523095476807251214e-03,1.457892816357659119e-03
-9.270426187344379954e-02,-1.281413218289062517e-02,1.128743930750396723e-01,5.631401818555223024e-03,1.604434316071681466e-01,3.453624944482522330e-03,1.911139452243446751e-04,4.493814030505638435e-03,1.498744661405969694e-03
-8.925063692896127721e-02,-1.262301823766628049e-02,1.173682071055453108e-01,7.130146479961192718e-03,1.579056535882007450e-01,3.587705985739833570e-03,2.364299505488842018e-04,4.445144280810567339e-03,1.527211290390680792e-03
-8.566293094322144364e-02,-1.238658828711739629e-02,1.218133513863558781e-01,8.657357770351873510e-03,1.546545412781956674e-01,3.720029465165211602e-03,2.824074196419480709e-04,4.376646482890989009e-03,1.542913558336592161e-03
-8.194290147805623203e-02,-1.210418086747544822e-02,1.261899978692468671e-01,1.020027132868846567e-02,1.506905252970531517e-01,3.849997367773930201e-03,3.286617773593687730e-04,4.288107180451389278e-03,1.545700340709317208e-03
-7.809290411028230183e-02,-1.177551909011607945e-02,1.304781050496982564e-01,1.174597166939778288e-02,1.460219050693546960e-01,3.977008706621446010e-03,3.748073719200013115e-04,4.179541693989402562e-03,1.535650872240425235e-03
-7.411589540366085582e-02,-1.140071171819607813e-02,1.346576467436876590e-01,1.328162254163820812e-02,1.406644953765615047e-01,4.100466325470050744e-03,4.204642755131250687e-04,4.051190111751895584e-03,1.513068136828287641e-03
-7.001542907819080508e-02,-1.098024744268295307e-02,1.387088368554395545e-01,1.479469067846649576e-02,1.346410747015126252e-01,4.219783486321085353e-03,4.652647562838028994e-04,3.903506954851088118e-03,1.478463533864929000e-03
-6.579564559186971973e-02,-1.051498268639915017e-02,1.426123438102906427e-01,1.627315421233142476e-02,1.279806659645009725e-01,4.334390060498266584e-03,5.088591732239893667e-04,3.737145079411530180e-03,1.432533676460102934e-03
-6.146125553137145314e-02,-1.000612351317516080e-02,1.463494888897021728e-01,1.770568788879152769e-02,1.207176890767719113e-01,4.443738163871897850e-03,5.509210790785538242e-04,3.552934713165284419e-03,1.376130708470528485e-03
-5.701751736749955529e-02,-9.455202434096606975e-03,1.499024236028674573e-01,1.908181859726205618e-02,1.128910295086992255e-01,4.547307107615840283e-03,5.911513639786335206e-04,3.351858783033373479e-03,1.310227932184722388e-03
-5.247021025988371501e-02,-8.864051070117973455e-03,1.532542823859008307e-01,2.039204652944677856e-02,1.045430681829661590e-01,4.644607572669878781e-03,6.292813291200235332e-04,3.135025829277882092e-03,1.235882734593244520e-03
-4.782560268721383623e-02,-8.234769740997949922e-03,1.563893082151787128e-01,2.162792926404002308e-02,9.571871556159980421e-02,4.735184955407541196e-03,6.650746395680182110e-04,2.903641832865067052e-03,1.154198815047892401e-03
-4.309041773180629503e-02,-7.569695101429931711e-03,1.592929500480437799e-01,2.278212807908791548e-02,8.646448750418565810e-02,4.818621870697432918e-03,6.983281628626268264e-04,2.658982208856269791e-03,1.066289557246871689e-03
-3.827179586110886211e-02,-6.871366938567304884e-03,1.619519322569000497e-01,2.384841763633478717e-02,7.682765354879017572e-02,4.894539833761320236e-03,7.288717508729235933e-04,2.402365060945071962e-03,9.732440930698416093e-04
-3.337725602734754188e-02,-6.142495187694381291e-03,1.643542973178451216e-01,2.482166172940462878e-02,6.685548056764065161e-02,4.962600172002160082e-03,7.565670632542218291e-04,2.135126586883223654e-03,8.760972421578104574e-04
-2.841465585534538180e-02,-5.385928124440159462e-03,1.664894239047283453e-01,2.569775897156243924e-02,5.659458713231020621e-02,5.022504241252240959e-03,7.813055605225809747e-04,1.858599296988117100e-03,7.758041239225785257e-04
-2.339215161409314084e-02,-4.604622563917578487e-03,1.683480232017164624e-01,2.647356309548501777e-02,4.609041725616510460e-02,5.073993037389895600e-03,8.030058131288462381e-04,1.574093483537902793e-03,6.732198717860557458e-04
-1.831815857670324524e-02,-3.801616750788732249e-03,1.699221166852543652e-01,2.714678296727107351e-02,3.538683683492601512e-02,5.116846304474514592e-03,8.216102812728877554e-04,1.282882183344602467e-03,5.690845779667622062e-04
-1.320131227222873065e-02,-2.980006469515844494e-03,1.712049988685989677e-01,2.771586754523783572e-02,2.452585208283113161e-02,5.150881245481306672e-03,8.370817207518318516e-04,9.861897200021674248e-04,4.640133774178184511e-04
-8.050431026747423974e-03,-2.142924748764012642e-03,1.721911885886011351e-01,2.817988092265565417e-02,1.354744699490771642e-02,5.175950942569272975e-03,8.493993652722209211e-04,6.851837961211193484e-04,3.584914375136388776e-04
-2.874480084178150565e-03,-1.293525383491791721e-03,1.728763723847222544e-01,2.853837236016929305e-02,2.489535653322346928e-03,5.191942591971359690e-03,8.585550280515558651e-04,3.809710421684986414e-04,2.528735790924621640e-04
2.317462507793209125e-03,-4.349703554402358017e-04,1.732573434268907531e-01,2.879124593926175521e-02,-8.611974810077719852e-03,5.198775655309179414e-03,8.645492575710387630e-04,7.459589622549334109e-05,1.473882714656780946e-04
7.516238163102388105e-03,4.295789021308029070e-04,1.733319393231162464e-01,2.893863421072743330e-02,-1.972301446771055483e-02,5.196400025420429107e-03,8.673876758980830076e-04,-2.329573073625579305e-04,4.214582853357198844e-05
1.271263818852281721e-02,1.296966578028885915e-03,1.730989820157536885e-01,2.898078003926100529e-02,-3.081107727146486369e-02,5.184794301323354671e-03,8.670776243237187601e-04,-5.407591493191421517e-04,-6.284926643039534522e-05
1.789743248984617188e-02,2.164044202352604675e-03,1.725582228664345463e-01,2.891793077283060995e-02,-4.184484740294039384e-02,5.163964264031442597e-03,8.636252406906204555e-04,-8.479269219726359719e-04,-1.676818595552943825e-04
2.306139675387761448e-02,3.027669443043225130e-03,1.717102959444619104e-01,2.875024891327531557e-02,-5.279372941128097213e-02,5.133941642407439249e-03,8.570330953861730189e-04,-1.153613494022598385e-03,-2.725053229541939126e-04
2.819533839628505373e-02,3.884702538429398149e-03,1.705566824504393120e-01,2.847774359032112165e-02,-6.362728870889662602e-02,5.094783255424929769e-03,8.472985172163749988e-04,-1.456993348559892931e-03,-3.775162916416913150e-04
3.329012165170998350e-02,4.732001055645773148e-03,1.690996891018794190e-01,2.810022729867943034e-02,-7.431461319749843586e-02,5.046570613007179962e-03,8.344127441731611153e-04,-1.757245969194409785e-03,-4.829248447279464729e-04
3.833669226471716346e-02,5.566413799818934263e-03,1.673424431326850093e-01,2.761730245395148386e-02,-8.482361320054854215e-02,4.989410050535547647e-03,8.183610345218446727e-04,-2.053536871236188999e-03,-5.889201992800088825e-04
